"X.1","X","id","home_odds_l20","home_odds_l19","home_odds_l18","home_odds_l17","home_odds_l16","home_odds_l15","home_odds_l14","home_odds_l13","home_odds_l12","home_odds_l11","home_odds_l10","home_odds_l9","home_odds_l8","home_odds_l7","home_odds_l6","home_odds_l5","home_odds_l4","home_odds_l3","home_odds_l2","home_odds_l1","home_odds_l0","draw_odds_l20","draw_odds_l19","draw_odds_l18","draw_odds_l17","draw_odds_l16","draw_odds_l15","draw_odds_l14","draw_odds_l13","draw_odds_l12","draw_odds_l11","draw_odds_l10","draw_odds_l9","draw_odds_l8","draw_odds_l7","draw_odds_l6","draw_odds_l5","draw_odds_l4","draw_odds_l3","draw_odds_l2","draw_odds_l1","draw_odds_l0","away_odds_l20","away_odds_l19","away_odds_l18","away_odds_l17","away_odds_l16","away_odds_l15","away_odds_l14","away_odds_l13","away_odds_l12","away_odds_l11","away_odds_l10","away_odds_l9","away_odds_l8","away_odds_l7","away_odds_l6","away_odds_l5","away_odds_l4","away_odds_l3","away_odds_l2","away_odds_l1","away_odds_l0","result","home_sd_l20","home_sd_l19","home_sd_l18","home_sd_l17","home_sd_l16","home_sd_l15","home_sd_l14","home_sd_l13","home_sd_l12","home_sd_l11","home_sd_l10","home_sd_l9","home_sd_l8","home_sd_l7","home_sd_l6","home_sd_l5","home_sd_l4","home_sd_l3","home_sd_l2","home_sd_l1","home_sd_l0","draw_sd_l20","draw_sd_l19","draw_sd_l18","draw_sd_l17","draw_sd_l16","draw_sd_l15","draw_sd_l14","draw_sd_l13","draw_sd_l12","draw_sd_l11","draw_sd_l10","draw_sd_l9","draw_sd_l8","draw_sd_l7","draw_sd_l6","draw_sd_l5","draw_sd_l4","draw_sd_l3","draw_sd_l2","draw_sd_l1","draw_sd_l0","away_sd_l20","away_sd_l19","away_sd_l18","away_sd_l17","away_sd_l16","away_sd_l15","away_sd_l14","away_sd_l13","away_sd_l12","away_sd_l11","away_sd_l10","away_sd_l9","away_sd_l8","away_sd_l7","away_sd_l6","away_sd_l5","away_sd_l4","away_sd_l3","away_sd_l2","away_sd_l1","away_sd_l0","home_nleaders_l20","home_nleaders_l19","home_nleaders_l18","home_nleaders_l17","home_nleaders_l16","home_nleaders_l15","home_nleaders_l14","home_nleaders_l13","home_nleaders_l12","home_nleaders_l11","home_nleaders_l10","home_nleaders_l9","home_nleaders_l8","home_nleaders_l7","home_nleaders_l6","home_nleaders_l5","home_nleaders_l4","home_nleaders_l3","home_nleaders_l2","home_nleaders_l1","home_nleaders_l0","draw_nleaders_l20","draw_nleaders_l19","draw_nleaders_l18","draw_nleaders_l17","draw_nleaders_l16","draw_nleaders_l15","draw_nleaders_l14","draw_nleaders_l13","draw_nleaders_l12","draw_nleaders_l11","draw_nleaders_l10","draw_nleaders_l9","draw_nleaders_l8","draw_nleaders_l7","draw_nleaders_l6","draw_nleaders_l5","draw_nleaders_l4","draw_nleaders_l3","draw_nleaders_l2","draw_nleaders_l1","draw_nleaders_l0","away_nleaders_l20","away_nleaders_l19","away_nleaders_l18","away_nleaders_l17","away_nleaders_l16","away_nleaders_l15","away_nleaders_l14","away_nleaders_l13","away_nleaders_l12","away_nleaders_l11","away_nleaders_l10","away_nleaders_l9","away_nleaders_l8","away_nleaders_l7","away_nleaders_l6","away_nleaders_l5","away_nleaders_l4","away_nleaders_l3","away_nleaders_l2","away_nleaders_l1","away_nleaders_l0","home_leader_l20","home_leader_l19","home_leader_l18","home_leader_l17","home_leader_l16","home_leader_l15","home_leader_l14","home_leader_l13","home_leader_l12","home_leader_l11","home_leader_l10","home_leader_l9","home_leader_l8","home_leader_l7","home_leader_l6","home_leader_l5","home_leader_l4","home_leader_l3","home_leader_l2","home_leader_l1","home_leader_l0","draw_leader_l20","draw_leader_l19","draw_leader_l18","draw_leader_l17","draw_leader_l16","draw_leader_l15","draw_leader_l14","draw_leader_l13","draw_leader_l12","draw_leader_l11","draw_leader_l10","draw_leader_l9","draw_leader_l8","draw_leader_l7","draw_leader_l6","draw_leader_l5","draw_leader_l4","draw_leader_l3","draw_leader_l2","draw_leader_l1","draw_leader_l0","away_leader_l20","away_leader_l19","away_leader_l18","away_leader_l17","away_leader_l16","away_leader_l15","away_leader_l14","away_leader_l13","away_leader_l12","away_leader_l11","away_leader_l10","away_leader_l9","away_leader_l8","away_leader_l7","away_leader_l6","away_leader_l5","away_leader_l4","away_leader_l3","away_leader_l2","away_leader_l1","away_leader_l0"
NA,NA,"2026-04-09_Recoleta_San Lorenzo",NA,3.5,3.5,3.5,3.5,3.5,NA,3.35,3.5,4.19,4.14,4.63,NA,"4.2","4.9","4.9",4.59,NA,NA,4.4,NA,NA,3.25,3.25,3.25,3.25,3.25,NA,3.1,3.25,3.25,3.3,3.4,NA,"3.1","3.5","3.5",3.4,NA,NA,3.1,NA,NA,2.2,2.2,2.2,2.2,2.2,NA,2.18,2.2,2.2,2.14,2,NA,"1.92","1.95","1.95",1.95,NA,NA,1.91,NA,"X",NA,0.10711528467276,0.0690156351469495,0.0989555849470246,0.101753055042718,0.101753055042718,NA,0,0.111120772526817,0.249109182117771,0.148132996376177,0.198374936382133,NA,"0","0.245676907455998","0.239799381391004",0.12927605913409,NA,NA,0,NA,NA,0.0902394475533669,0.0916572562952817,0.0874457160000034,0.090982936514723,0.090982936514723,NA,0,0.0848997704030627,0.104065068402123,0.103412542015724,0.149912795163876,NA,"0","0.157206769109884","0.151315090736159",0.146643978151119,NA,NA,0,NA,NA,0.0360701071744867,0.0253190171922006,0.0410046982842855,0.0428583959716549,0.0428583959716549,NA,0,0.0447213595499959,0.0964157663455517,0.0614992182564449,0.0496138938356834,NA,"0","0.0514920243477431","0.0521207975774253",0.0284476565328383,NA,NA,0,NA,NA,1,1,1,1,1,NA,1,1,1,1,1,NA,"1","1","1",1,NA,NA,1,NA,NA,1,1,1,1,1,NA,1,1,1,1,1,NA,"1","1","1",1,NA,NA,1,NA,NA,4,5,5,5,5,NA,1,5,1,1,1,NA,"1","1","3",3,NA,NA,1,NA,NA,"Unibet","Stake.com","Unibet","Stake.com","Roobet",NA,"Stake.com","Unibet","BetInAsia","BetInAsia","BetInAsia",NA,"Stake.com","BetInAsia","BetInAsia","BetInAsia",NA,NA,"Stake.com",NA,NA,"bet365","bet365","bet365","bet365","bet365",NA,"Stake.com","bet365","bet365","bet365","bet365",NA,"Stake.com","bet365","bet365","bet365",NA,NA,"Stake.com",NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,"bet365","Unibet","Betway",NA,"Stake.com","Mozzartbet",NA,NA,NA,NA,"Stake.com",NA
NA,NA,"2026-04-09_Dep. Riestra_Palestino",NA,2.35,2.35,2.35,2.35,2.35,NA,2.27,2.35,2.2,2.28,2.28,NA,"2.14","2.22","2.22",2.15,2.12,NA,1.95,NA,NA,3.3,3.3,3.3,3.3,3.3,NA,3.15,3.3,3.3,3,3,NA,"2.85","2.95","2.95",3.15,3.15,NA,2.95,NA,NA,3.25,3.25,3.25,3.25,3.25,NA,3.1,3.25,4.11,4.2,4.2,NA,"3.8","4.1","4.1",4.5,4.5,NA,4.4,NA,"X",NA,0.0531631055288691,0.052273009598334,0.0531631055288691,0.0548682632838826,0.0548682632838826,NA,0,0.0570976788279193,0.057901773587822,0.0576354591709492,0.0576354591709492,NA,"0","0.035585800628189","0.0300563938167766",0.0480863750478308,0.0446449562603427,NA,0,NA,NA,0.106405381739637,0.101929438287525,0.106331160952346,0.105136502750122,0.105136502750122,NA,0,0.098540067624983,0.180023930033247,0.119161170753667,0.113744653297841,NA,"0","0.104526141637938","0.0940588051355608",0.136628619546361,0.133026912003594,NA,0,NA,NA,0.0901752679362165,0.0962500351380157,0.111397817232702,0.107727726968941,0.107727726968941,NA,0,0.104794484864286,0.277585191358506,0.215646434274682,0.214788625970171,NA,"0","0.125882283131302","0.12907458911175",0.191710566157608,0.183430251549463,NA,0,NA,NA,1,1,1,1,1,NA,1,1,3,1,1,NA,"1","1","1",2,1,NA,1,NA,NA,1,1,1,1,1,NA,1,1,1,2,1,NA,"1","1","1",1,1,NA,1,NA,NA,1,1,1,1,1,NA,1,1,1,1,1,NA,"1","1","1",1,2,NA,1,NA,NA,"bwin","bwin","Betway","bwin","bwin",NA,"Stake.com","bwin",NA,"Unibet","Unibet",NA,"Stake.com","Betsson","Bets.io",NA,"Betsson",NA,"Stake.com",NA,NA,"bet365","bet365","bet365","bet365","bet365",NA,"Stake.com","bet365","bet365",NA,"Betfair",NA,"Stake.com","Unibet","Stake.com","Megapari","Mozzartbet",NA,"Stake.com",NA,NA,"Unibet","Unibet","Stake.com","Stake.com","Roobet",NA,"Stake.com","Unibet","BetInAsia","bet365","bet365",NA,"Stake.com","BetInAsia","BetInAsia","BetInAsia",NA,NA,"Stake.com",NA
NA,NA,"2026-04-09_A. Italiano_Olimpia Asuncion",NA,2.8,2.8,2.8,2.45,2.55,NA,2.45,2.55,2.95,2.67,2.67,NA,"2.55","2.91","2.89",2.75,2.75,NA,3.15,NA,NA,3.4,3.4,3.4,3.2,3.4,NA,3.2,3.35,3.25,3.25,3.25,NA,"3.05","3.3","3.2",3.25,3.25,NA,3.05,NA,NA,2.8,2.8,2.8,2.75,2.8,NA,2.75,2.8,2.95,3.17,3.17,NA,"2.75","2.8","2.91",3.13,3.13,NA,2.3,NA,"2",NA,0.105419795737486,0.099054352281373,0.114526590228126,0,0.0562793782930536,NA,0,0.0579595320832333,0.154601223997543,0.0724855423250309,0.0733715518125698,NA,"0","0.122404481710668","0.0873087418262741",0.0750618792349733,0.073094572306781,NA,0,NA,NA,0.0930949336251262,0.090748521297303,0.0878203752021909,0,0.099472291830968,NA,0,0.0946627643851529,0.279758137298302,0.241500437967432,0.258244964207362,NA,"0","0.218788148601002","0.195868193885873",0.208258081647336,0.209267502552275,NA,0,NA,NA,0.10601100571796,0.0997644284124887,0.08262048045642,0,0.0545700901304195,NA,0,0.056873825567057,0.0967152839723182,0.137440336705955,0.13956415673859,NA,"0","0.0623482284215164","0.0825398947455043",0.118890372339061,0.109474368090653,NA,0,NA,NA,1,1,1,1,1,NA,1,1,1,1,1,NA,"1","1","1",1,1,NA,1,NA,NA,1,1,1,1,1,NA,1,1,1,1,2,NA,"1","1","1",1,1,NA,1,NA,NA,1,1,1,1,1,NA,1,1,1,1,1,NA,"1","2","1",1,1,NA,1,NA,NA,"Stake.com","Stake.com","Stake.com","Stake.com","Stake.com",NA,"Stake.com","Unibet","BetInAsia","BetInAsia","BetInAsia",NA,"Stake.com","BetInAsia","BetInAsia","Unibet","Unibet",NA,"Stake.com",NA,NA,"bwin","bwin","bwin","Stake.com","bwin",NA,"Stake.com","Betsson","bet365","bet365",NA,NA,"Stake.com","bet365","bet365","bet365","bet365",NA,"Stake.com",NA,NA,"bet365","bet365","bet365","Stake.com","bet365",NA,"Stake.com","bet365","BetInAsia","BetInAsia","BetInAsia",NA,"Stake.com",NA,"BetInAsia","BetInAsia","BetInAsia",NA,"Stake.com",NA
NA,NA,"2026-04-09_Montevideo City_Gremio",NA,3.4,3.4,3.4,3.4,3.4,NA,3.35,3.4,3.4,3.5,3.5,NA,"3.35","3.56","3.56",3.56,3.53,NA,3.05,NA,NA,3.5,3.5,3.5,3.5,3.45,NA,3.3,3.45,3.45,3.45,3.45,NA,"3.1","3.4","3.4",3.4,3.4,NA,3.15,NA,NA,2.15,2.15,2.15,2.1,2.18,NA,2.09,2.18,2.15,2.15,2.15,NA,"2.17","2.28","2.28",2.28,2.28,NA,2.3,NA,"1",NA,0.0924804388989767,0.102522302504492,0.111143786045242,0.12833778958395,0.102985730108887,NA,0,0.102416455878841,0.10282771251729,0.106704480476905,0.114065198747109,NA,"0","0.120095200332308","0.123392335455643",0.121807811149954,0.109216790168101,NA,0,NA,NA,0.124071286809343,0.0935125058192151,0.0855585263892997,0.0963381842865745,0.10555973258235,NA,0,0.109395572599387,0.121680540129282,0.134850344399321,0.139616451835693,NA,"0","0.164721024380666","0.152430107299733",0.164431681186375,0.166703457295442,NA,0,NA,NA,0.0603847314266917,0.0452027658809729,0.0447213595499958,0.0336067220166723,0.0597252004358258,NA,0,0.0566197589313949,0.0498736866031038,0.0471853953937183,0.0474494391469732,NA,"0","0.0383302276174608","0.0366609945377797",0.0374928564624555,0.0397144860006148,NA,0,NA,NA,4,2,2,2,2,NA,1,2,2,1,1,NA,"1","1","1",1,1,NA,1,NA,NA,1,1,1,2,1,NA,1,1,2,2,2,NA,"1","1","1",1,1,NA,1,NA,NA,2,1,1,5,1,NA,1,1,2,3,3,NA,"1","1","1",1,1,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,"Stake.com",NA,NA,"bet365","bet365",NA,"Stake.com","BetInAsia","BetInAsia","BetInAsia","BetInAsia",NA,"Stake.com",NA,NA,"Betfair","Betfair","Betway",NA,"Stake.com",NA,"Stake.com","Unibet",NA,NA,NA,NA,"Stake.com","bwin","Betway","bwin","bwin",NA,"Stake.com",NA,NA,NA,"Betway","Betsson",NA,"Betsson",NA,"Stake.com","Betsson",NA,NA,NA,NA,"Stake.com","Betsson","Bets.io","Betsson","Betsson",NA,"Stake.com",NA
NA,NA,"2026-04-09_Puerto Cabello_Atletico-MG",NA,5.75,6,6,5.6,5.75,NA,5.75,5.75,4.75,4.75,4.75,NA,"4.4","4.75","4.75",4.75,5,NA,4.1,NA,NA,4.33,4.33,4.33,4.1,4.33,NA,4.33,4.33,3.9,3.35,3.35,NA,"3.2","3.4","3.4",3.4,3.4,NA,3.05,NA,NA,1.58,1.58,1.58,1.54,1.6,NA,1.55,1.55,1.85,1.91,1.9,NA,"1.88","1.9","1.9",1.9,1.9,NA,1.96,NA,"1",NA,0.17013926184468,0.193173541966847,0.287768062015818,0,0.209307247388913,NA,0.179925507935359,0.179925507935359,0.186101709164226,0.200712576739821,0.183965970388193,NA,"0","0.163140800031508","0.166949284191528",0.159041773488243,0.201037140153741,NA,0,NA,NA,0.212047660978177,0.224128905395458,0.156062665476262,0,0.170550420367251,NA,0.177265869263649,0.177265869263649,0.208838546397782,0.103739318263839,0.11177098739471,NA,"0","0.113992480955042","0.113999443050714",0.116396967178075,0.120104269540586,NA,0,NA,NA,0.0276062540587798,0.0271917991202116,0.032899132833199,0,0.0349396511256083,NA,0.0277671477244895,0.0277671477244895,0.0497253997934193,0.0413018904391331,0.0395628284037472,NA,"0","0.0327762980564571","0.0326841546969471",0.0355991795874791,0.0350248844681276,NA,0,NA,NA,5,1,1,1,2,NA,5,5,1,1,1,NA,"1","1","1",1,1,NA,1,NA,NA,1,1,1,1,1,NA,1,1,1,1,1,NA,"1","1","1",1,1,NA,1,NA,NA,1,1,1,1,1,NA,2,2,2,1,2,NA,"1","1","1",1,1,NA,1,NA,NA,NA,"888sport","Betfair","Stake.com",NA,NA,NA,NA,"Betfair","bet365","bet365",NA,"Stake.com","bet365","bet365","bet365","bet365",NA,"Stake.com",NA,NA,"bet365","bet365","bet365","Stake.com","bet365",NA,"bet365","bet365","bet365","Betsson","Betsson",NA,"Stake.com","Mozzartbet","Mozzartbet","Mozzartbet","Mozzartbet",NA,"Stake.com",NA,NA,"Betsson","Betsson","Betway","Stake.com","bwin",NA,NA,NA,NA,"888sport",NA,NA,"Stake.com","Mozzartbet","Mozzartbet","Mozzartbet","Mozzartbet",NA,"Stake.com",NA
NA,NA,"2026-04-10_Juventud_Cienciano",1.92,1.92,1.92,1.87,1.87,NA,1.82,1.87,2.17,2.25,2.2,NA,2.13,"2.22","2.22","2.2",2.2,NA,2.14,NA,NA,3.5,3.5,3.6,3.7,3.6,NA,3.4,3.6,3.58,3.58,3.63,NA,3.3,"3.45","3.4","3.4",3.4,NA,3.25,NA,NA,4.5,4.5,4.5,4.5,4.5,NA,4.3,4.5,3.75,3.8,3.8,NA,3.25,"3.55","3.55","3.55",3.55,NA,3.3,NA,NA,"X",0.0404709122314052,0.0407930050875056,0.0452444341718339,0.0489363999680204,0.0372590296990897,NA,0,0.044248104330492,0.0870296147650548,0.0879558519034292,0.0823276755037221,NA,0,"0.0580640040940045","0.0545690184791497","0.0543007497975068",0.0821767355947891,NA,0,NA,NA,0.108015593416194,0.107550451264044,0.0939336436627724,0.105718827974185,0.0727606875108999,NA,0,0.0828759377179624,0.108182182522745,0.130492378588043,0.123831150548454,NA,0,"0.108362999601062","0.0999507815385088","0.0969912449002568",0.225743216952359,NA,0,NA,NA,0.188902648277667,0.180067327475704,0.196704881631129,0.204364150188708,0.215570378844808,NA,0,0.202874085917453,0.276825965878592,0.217035360773508,0.227978406534816,NA,0,"0.118224967147988","0.119433849659317","0.0931971796017148",0.123603308118261,NA,0,NA,NA,1,1,1,1,1,NA,1,1,1,1,1,NA,1,"1","1","2",2,NA,1,NA,NA,2,3,2,1,1,NA,1,2,1,1,1,NA,1,"1","2","2",2,NA,1,NA,NA,1,1,1,1,1,NA,1,1,1,1,1,NA,1,"1","1","1",1,NA,1,NA,NA,"Unibet","Unibet","Roobet","Roobet","Roobet",NA,"Stake.com","Stake.com","BetInAsia","bet365","bet365",NA,"Stake.com","Betsson","Betsson",NA,NA,NA,"Stake.com",NA,NA,NA,NA,NA,"N1 Bet","N1 Bet",NA,"Stake.com",NA,"BetInAsia","BetInAsia","BetInAsia",NA,"Stake.com","Unibet",NA,NA,NA,NA,"Stake.com",NA,NA,"bet365","bet365","bet365","bet365","bet365",NA,"Stake.com","bet365","Unibet","Stake.com","Unibet",NA,"Stake.com","Unibet","Unibet","Unibet","Stake.com",NA,"Stake.com",NA,NA
NA,NA,"2026-04-10_Botafogo RJ_Caracas",1.21,1.21,1.21,1.21,1.21,NA,1.16,1.21,1.23,1.25,1.25,NA,1.22,"1.3","1.3","1.3",1.29,NA,1.25,NA,NA,7,7,7,7,7,NA,6.6,7,6.5,6.48,6.48,NA,6,"6.4","6.4","6",6,NA,5.6,NA,NA,17,17,19,17,17,NA,15,17,16,13,15,NA,11,"12","12","11",11.93,NA,9.6,NA,NA,"X",0.0229805259984057,0.0259756971437778,0.0222874858641299,0.027325202042559,0.0264698620089196,NA,0,0.024387227027796,0.0228439522378715,0.0278898933996915,0.02565094568418,NA,0,"0.0270038210112264","0.0277688874662114","0.0251976315339485",0.0197998520045621,NA,0,NA,NA,0.475889260474844,0.488714748358547,0.48087610677321,0.478147466792411,0.48087610677321,NA,0,0.44322383557414,0.228894332355817,0.222776880446644,0.214237779317646,NA,0,"0.338129307471903","0.336925407410498","0.26373628001628",0.27224894473434,NA,0,NA,NA,1.30108049617091,1.47099143079546,1.8391174353957,1.43141829432676,1.36122781945955,NA,0,1.46897744599504,1.59026112998415,1.28726591598688,1.72947508162766,NA,0,"0.921343566892377","0.898629114659817","0.735601902342673",0.814948182733442,NA,0,NA,NA,1,2,1,1,1,NA,1,2,1,1,1,NA,1,"2","2","1",1,NA,1,NA,NA,1,1,1,1,1,NA,1,1,1,1,1,NA,1,"1","1","1",1,NA,1,NA,NA,1,1,1,1,1,NA,1,1,1,2,1,NA,1,"1","1","3",1,NA,1,NA,NA,"Betsson",NA,"Betsson","Betsson","Betsson",NA,"Stake.com",NA,"bwin","bet365","bet365",NA,"Stake.com",NA,NA,"Mozzartbet","bwin",NA,"Stake.com",NA,NA,"bet365","bet365","bet365","bet365","bet365",NA,"Stake.com","bet365","bet365","BetInAsia","BetInAsia",NA,"Stake.com","Unibet","Unibet","bet365","bet365",NA,"Stake.com",NA,NA,"888sport","888sport","N1 Bet","888sport","888sport",NA,"Stake.com","888sport","Roobet",NA,"Betfair",NA,"Stake.com","Unibet","Unibet",NA,"Betfair Exchange",NA,"Stake.com",NA,NA
NA,NA,"2026-04-10_Blooming_River Plate",9,9,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,5,5,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.41,1.46,1.39,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.18731486434612,2.12880675069819,2.01225466359724,2.12513875707967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.10939006476058,1.05803133367132,1.09528386879692,1.12698012871848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.103027844984282,0.103681162945752,0.0949185114164977,0.100530173527522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bet365","bet365","bet365","bet365",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Betfair","Betfair","Betfair","bwin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Betsson","Betsson","bwin","bwin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,"2026-04-10_Carabobo_Bragantino",4.2,4.2,4.2,4.2,4.2,NA,4.1,4.2,3.7,3.35,3.35,NA,3.2,"3.48","3.49","3.64",3.64,NA,3.4,NA,NA,3.5,3.5,3.5,3.5,3.5,NA,3.4,3.5,3.3,3.1,3.25,NA,3,"3.3","3.3","3.3",3.3,NA,3.05,NA,NA,1.92,1.92,1.88,1.88,1.88,NA,1.85,1.88,2.35,2.35,2.35,NA,2.32,"2.33","2.3","2.3",2.3,NA,2.17,NA,NA,"1",0.147803083979959,0.151679055731872,0.11143742932065,0.11048319305538,0.11048319305538,NA,0,0.0938507912299771,0.134672251724754,0.0883071562567487,0.0806588256413776,NA,0,"0.123816320747398","0.116069218538179","0.157124962906134",0.155618581336365,NA,0,NA,NA,0.0817456600754833,0.0718567929482694,0.0766964988847371,0.0900254139862667,0.0900254139862667,NA,0,0.0803073804971799,0.163439944275001,0.103857891074591,0.126461912782527,NA,0,"0.119404344579485","0.108562029668362","0.109492335022007",0.106797538762437,NA,0,NA,NA,0.0351281500808764,0.029901800063856,0.0196704881631128,0.0361189031311679,0.0361189031311679,NA,0,0.0402438221021725,0.0832937341811865,0.0591737987756275,0.0538373619195957,NA,0,"0.0491786368702984","0.0495855841826044","0.0642811285842392",0.0609345211929647,NA,0,NA,NA,1,2,3,3,3,NA,1,1,1,1,1,NA,1,"1","1","1",1,NA,1,NA,NA,1,1,1,1,1,NA,1,1,1,2,1,NA,1,"1","1","1",1,NA,1,NA,NA,1,1,1,1,1,NA,1,1,1,1,1,NA,1,"1","6","3",2,NA,1,NA,NA,"bet365",NA,NA,NA,NA,NA,"Stake.com","bet365","Betsson","Betsson","Betsson",NA,"Stake.com","BetInAsia","BetInAsia","BetInAsia","BetInAsia",NA,"Stake.com",NA,NA,"bet365","bet365","bet365","bet365","bet365",NA,"Stake.com","bet365","bet365",NA,"Betfair",NA,"Stake.com","Mozzartbet","Mozzartbet","Mozzartbet","Mozzartbet",NA,"Stake.com",NA,NA,"Betsson","Betsson","Betsson","Betsson","Betsson",NA,"Stake.com","Betsson","BetInAsia","BetInAsia","BetInAsia",NA,"Stake.com","Unibet",NA,NA,NA,NA,"Stake.com",NA,NA
NA,NA,"2026-04-10_Macara_America De Cali",4,4,4,4,4,NA,3.9,4,4.13,4.13,4.13,NA,3.5,"3.96","3.96","3.91",3.75,NA,3.1,NA,NA,3.25,3.25,3.25,3.3,3.25,NA,3.15,3.25,3.1,3.05,3.05,NA,2.8,"2.86","2.85","2.85",2.85,NA,2.55,NA,NA,2.12,2.12,2.12,2.12,2.12,NA,1.98,2.12,2.45,2.42,2.42,NA,2.31,"2.45","2.45","2.48",2.53,NA,2.7,NA,NA,"X",0.127667330858059,0.121503736134889,0.152177182050536,0.122156069284984,0.129099444873581,NA,0,0.122000237585894,0.26558266857262,0.260435138832035,0.258359320446425,NA,0,"0.199723516557149","0.210364008026601","0.201231920217161",0.198033001545905,NA,0,NA,NA,0.0945905302926918,0.1,0.100524937990007,0.122950567730544,0.101119277218087,NA,0,0.0882806788650244,0.286255399680345,0.214788625970171,0.221827375712252,NA,0,"0.157305746999961","0.163047368713648","0.159208359037149",0.147276846166616,NA,0,NA,NA,0.0645306944509029,0.0588038666827455,0.0722932624071821,0.0744382471017349,0.0660971343465901,NA,0,0.0726466532738024,0.0991533389018474,0.0776104671766934,0.08038369524685,NA,0,"0.042573204229422","0.0385161273169054","0.0457633665095316",0.0568995021315345,NA,0,NA,NA,1,1,1,1,1,NA,1,1,1,1,1,NA,1,"1","1","1",1,NA,1,NA,NA,1,3,2,1,2,NA,1,2,1,1,1,NA,1,"1","1","1",2,NA,1,NA,NA,1,1,1,1,1,NA,1,1,1,2,2,NA,1,"1","1","1",1,NA,1,NA,NA,"bet365","bet365","bet365","bet365","bet365",NA,"Stake.com","bet365","BetInAsia","BetInAsia","BetInAsia",NA,"Stake.com","BetInAsia","BetInAsia","BetInAsia","BetInAsia",NA,"Stake.com",NA,NA,"bet365",NA,NA,"Roobet",NA,NA,"Stake.com",NA,"bet365","Unibet","Unibet",NA,"Stake.com","Roobet","bwin","bwin",NA,NA,"Stake.com",NA,NA,"Unibet","Stake.com","Stake.com","Stake.com","Stake.com",NA,"Stake.com","Unibet","BetInAsia",NA,NA,NA,"Stake.com","BetInAsia","BetInAsia","Betsson","BetInAsia",NA,"Stake.com",NA,NA
NA,NA,"2026-04-09_Blooming_River Plate",NA,NA,NA,NA,NA,9,NA,7.6,9,6.75,7.5,7.5,NA,"6.8","7.5","7.5",7.5,8.5,NA,6.6,NA,NA,NA,NA,NA,NA,4.9,NA,5,5,4.75,4.75,4.75,NA,"4.8","5","5",5,4.85,NA,4.7,NA,NA,NA,NA,NA,NA,1.39,NA,1.33,1.38,1.53,1.43,1.43,NA,"1.38","1.43","1.43",1.43,1.43,NA,1.4,NA,"X",NA,NA,NA,NA,NA,2.03562003275388,NA,0,2.12573389415152,1.44756849421868,1.51281439952408,1.56385244238018,NA,"0","0.973146916264405","0.989329523225627",0.354266818461556,0.626304099776479,NA,0,NA,NA,NA,NA,NA,NA,1.08689477859647,NA,0,1.12577438475387,0.988316159520237,0.934600047441283,0.96123638331858,NA,"0","0.477950983739068","0.491292449509192",0.180607478157549,0.212609635583285,NA,0,NA,NA,NA,NA,NA,NA,0.0962500351380157,NA,0,0.0894523985241961,0.130718957643663,0.0957206031240603,0.0994384231572484,NA,"0","0.0848022910741719","0.0872515571471302",0.020085167170229,0.0206942979647527,NA,0,NA,NA,NA,NA,NA,NA,1,NA,1,1,1,1,1,NA,"1","1","1",1,1,NA,1,NA,NA,NA,NA,NA,NA,1,NA,1,3,1,3,2,NA,"1","1","1",1,1,NA,1,NA,NA,NA,NA,NA,NA,1,NA,1,1,1,2,2,NA,"1","3","3",3,3,NA,1,NA,NA,NA,NA,NA,NA,"bet365",NA,"Stake.com","bet365","Unibet","bet365","bet365",NA,"Stake.com","Mozzartbet","Duelbits","Mozzartbet","bet365",NA,"Stake.com",NA,NA,NA,NA,NA,NA,"Stake.com",NA,"Stake.com",NA,"Unibet",NA,NA,NA,"Stake.com","Betfair","Betfair","Betfair","Duelbits",NA,"Stake.com",NA,NA,NA,NA,NA,NA,"bwin",NA,"Stake.com","Unibet","bet365",NA,NA,NA,"Stake.com",NA,NA,NA,NA,NA,"Stake.com",NA
